trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
7484,long,2024-05-25 06:15:00+00:00,2024-05-25 08:15:00+00:00,0.11502449699999999,0.113935809,50000.0,-473.241799961964,50.0,-5.0,False,0.104097169785,0.0,-528.241799961964,446983.9149307538,446455.67313079187,long_exit_peak_LH
7485,short,2024-05-25 11:15:00+00:00,2024-05-25 14:00:00+00:00,0.11417573700000001,0.11326396899999999,50000.0,399.28273027045185,50.0,0.0,False,0.12502243201500005,0.0,349.28273027045185,446455.67313079187,446804.95586106234,short_exit_dip_LB
7486,short,2024-05-25 14:45:00+00:00,2024-05-25 18:15:00+00:00,0.11336598,0.113223957,50000.0,62.639162119008276,50.0,-9.232,False,0.12413574810000003,0.0,3.4071621190082766,446804.95586106234,446808.36302318133,short_exit_dip_LB
7487,long,2024-05-25 18:15:00+00:00,2024-05-25 20:15:00+00:00,0.113223957,0.113345986,50000.0,53.88833036456928,50.0,0.0,False,0.102467681085,0.0,3.8883303645692777,446808.36302318133,446812.2513535459,long_exit_peak_LH
7488,short,2024-05-25 20:15:00+00:00,2024-05-25 20:45:00+00:00,0.113345986,0.11347403199999999,50000.0,-56.484576348382014,50.0,0.0,False,0.12411385467000002,0.0,-106.484576348382,446812.2513535459,446705.7667771975,short_exit_dip_LB
7489,long,2024-05-25 20:45:00+00:00,2024-05-25 22:15:00+00:00,0.11347403199999999,0.11338597400000001,50000.0,-38.80094786795547,50.0,0.0,False,0.10269399895999999,0.0,-88.80094786795547,446705.7667771975,446616.9658293295,long_exit_peak_LH
7490,long,2024-05-25 22:45:00+00:00,2024-05-25 23:30:00+00:00,0.11362407699999999,0.113775857,50000.0,66.79042154067582,50.0,0.0,False,0.10282978968499999,0.0,16.790421540675823,446616.9658293295,446633.7562508702,long_exit_peak_LH
7491,long,2024-05-26 01:00:00+00:00,2024-05-26 01:30:00+00:00,0.113844143,0.11376586,50000.0,-34.381654574885964,50.0,0.0,False,0.103028949415,0.0,-84.38165457488597,446633.7562508702,446549.3745962953,long_exit_peak_LH
7492,long,2024-05-26 07:15:00+00:00,2024-05-26 07:45:00+00:00,0.113854146,0.113795851,50000.0,-25.6007365774804,50.0,0.0,False,0.10303800213,0.0,-75.6007365774804,446549.3745962953,446473.7738597178,long_exit_peak_LH
7493,short,2024-05-26 07:45:00+00:00,2024-05-26 10:00:00+00:00,0.113795851,0.11383414,50000.0,-16.823548338329537,50.0,1.4745,False,0.12460645684500003,0.0,-65.34904833832954,446473.7738597178,446408.4248113795,short_exit_dip_LB
7494,long,2024-05-26 13:45:00+00:00,2024-05-26 15:15:00+00:00,0.113894158,0.11376586,50000.0,-56.32334539933071,50.0,0.0,False,0.10307421299,0.0,-106.32334539933072,446408.4248113795,446302.1014659802,long_exit_peak_LH
7495,short,2024-05-26 15:15:00+00:00,2024-05-26 17:15:00+00:00,0.11376586,0.113073912,50000.0,304.11056533128556,50.0,5.0,False,0.12457361670000001,0.0,259.11056533128556,446302.1014659802,446561.2120313115,short_exit_dip_LB
7496,short,2024-05-26 19:15:00+00:00,2024-05-26 21:45:00+00:00,0.113016085,0.113043903,50000.0,-12.307097702065551,50.0,0.0,False,0.12375261307500003,0.0,-62.30709770206555,446561.2120313115,446498.9049336094,short_exit_dip_LB
7497,long,2024-05-27 00:15:00+00:00,2024-05-27 04:45:00+00:00,0.112963879,0.113076067,50000.0,49.65658093238777,50.0,0.0,False,0.102232310495,0.0,-0.3434190676122313,446498.9049336094,446498.5615145418,long_exit_peak_LH
7498,short,2024-05-27 04:45:00+00:00,2024-05-27 10:15:00+00:00,0.113076067,0.11113333,50000.0,859.0398709215805,50.0,-6.503500000000001,False,0.12381829336500003,0.0,802.5363709215804,446498.5615145418,447301.0978854634,short_exit_dip_LB
7499,short,2024-05-27 14:15:00+00:00,2024-05-27 15:00:00+00:00,0.11146655000000001,0.111703501,50000.0,-106.2879401937107,50.0,0.0,False,0.12205587225000003,0.0,-156.2879401937107,447301.0978854634,447144.80994526966,short_exit_dip_LB
7500,long,2024-05-27 15:00:00+00:00,2024-05-27 17:15:00+00:00,0.111703501,0.112196331,50000.0,220.59738306680273,50.0,-2.6865,False,0.101091668405,0.0,167.91088306680274,447144.80994526966,447312.7208283365,long_exit_peak_LH
7501,long,2024-05-27 20:00:00+00:00,2024-05-27 21:15:00+00:00,0.112003591,0.112156343,50000.0,68.19067077947795,50.0,0.0,False,0.101363249855,0.0,18.190670779477955,447312.7208283365,447330.911499116,long_exit_peak_LH
7502,short,2024-05-27 21:15:00+00:00,2024-05-27 22:15:00+00:00,0.112156343,0.112353696,50000.0,-87.98120316743804,50.0,0.0,False,0.12281119558500003,0.0,-137.98120316743803,447330.911499116,447192.9302959485,short_exit_dip_LB
7503,long,2024-05-27 22:15:00+00:00,2024-05-28 00:15:00+00:00,0.112353696,0.112476247,50000.0,54.538036737126355,50.0,-2.7165000000000004,False,0.10168009488,0.0,1.8215367371263542,447192.9302959485,447194.75183268567,long_exit_peak_LH
7504,short,2024-05-28 10:30:00+00:00,2024-05-28 13:45:00+00:00,0.111576517,0.111243363,50000.0,149.2939594090404,50.0,0.0,False,0.12217628611500002,0.0,99.29395940904041,447194.75183268567,447294.0457920947,short_exit_dip_LB
7505,long,2024-05-28 13:45:00+00:00,2024-05-28 14:30:00+00:00,0.111243363,0.110786754,50000.0,-205.22977177523694,50.0,0.0,False,0.100675243515,0.0,-255.22977177523694,447294.0457920947,447038.8160203195,long_exit_peak_LH
7506,short,2024-05-28 14:30:00+00:00,2024-05-28 15:00:00+00:00,0.110786754,0.111123327,50000.0,-151.90128235005096,50.0,0.0,False,0.12131149563000003,0.0,-201.90128235005096,447038.8160203195,446836.9147379694,short_exit_dip_LB
7507,short,2024-05-28 16:15:00+00:00,2024-05-28 18:45:00+00:00,0.111016685,0.11100329099999999,50000.0,6.032426567237971,50.0,0.0,False,0.12156327007500002,0.0,-43.96757343276203,446836.9147379694,446792.9471645366,short_exit_dip_LB
7508,long,2024-05-28 18:45:00+00:00,2024-05-28 20:30:00+00:00,0.11100329099999999,0.111316595,50000.0,141.12374379963845,50.0,0.0,False,0.10045797835499999,0.0,91.12374379963845,446792.9471645366,446884.07090833626,long_exit_peak_LH
7509,long,2024-05-28 21:15:00+00:00,2024-05-28 22:15:00+00:00,0.111343393,0.11126661,50000.0,-34.480267724550544,50.0,0.0,False,0.100765770665,0.0,-84.48026772455054,446884.07090833626,446799.5906406117,long_exit_peak_LH
7510,long,2024-05-29 08:15:00+00:00,2024-05-29 12:30:00+00:00,0.111323387,0.11195640300000001,50000.0,284.31402289260836,50.0,0.0,False,0.100747665235,0.0,234.31402289260836,446799.5906406117,447033.90466350433,long_exit_peak_LH
7511,long,2024-05-29 12:45:00+00:00,2024-05-29 13:15:00+00:00,0.112073612,0.11199639100000001,50000.0,-34.451017782842776,50.0,0.0,False,0.10142661886000001,0.0,-84.45101778284277,447033.90466350433,446949.4536457215,long_exit_peak_LH
7512,long,2024-05-29 21:30:00+00:00,2024-05-29 22:00:00+00:00,0.112173642,0.112046376,50000.0,-56.72723009207496,50.0,0.0,False,0.10151714601,0.0,-106.72723009207496,446949.4536457215,446842.7264156294,long_exit_peak_LH
7513,short,2024-05-29 22:00:00+00:00,2024-05-30 00:15:00+00:00,0.112046376,0.112273672,50000.0,-101.42942954263947,50.0,5.0,False,0.12269078172000003,0.0,-146.42942954263947,446842.7264156294,446696.29698608676,short_exit_dip_LB
7514,long,2024-05-30 00:15:00+00:00,2024-05-30 00:45:00+00:00,0.112273672,0.11214634600000001,50000.0,-56.7034095045885,50.0,0.0,False,0.10160767316000001,0.0,-106.7034095045885,446696.29698608676,446589.59357658215,long_exit_peak_LH
7515,short,2024-05-30 00:45:00+00:00,2024-05-30 01:15:00+00:00,0.11214634600000001,0.112203651,50000.0,-25.549205143069756,50.0,0.0,False,0.12280024887000003,0.0,-75.54920514306976,446589.59357658215,446514.0443714391,short_exit_dip_LB
7516,short,2024-05-30 02:45:00+00:00,2024-05-30 08:15:00+00:00,0.111246616,0.11097328199999999,50000.0,122.85047843613236,50.0,5.0,False,0.12181504452000003,0.0,77.85047843613236,446514.0443714391,446591.89484987524,short_exit_dip_LB
7517,short,2024-05-30 13:15:00+00:00,2024-05-30 15:00:00+00:00,0.111696481,0.111673492,50000.0,10.290834498179507,50.0,0.0,False,0.12230764669500002,0.0,-39.70916550182049,446591.89484987524,446552.1856843734,short_exit_dip_LB
7518,long,2024-05-30 15:00:00+00:00,2024-05-30 17:45:00+00:00,0.111673492,0.112116355,50000.0,198.2847460344491,50.0,-5.0,False,0.10106451026,0.0,143.2847460344491,446552.1856843734,446695.47043040785,long_exit_peak_LH
7519,long,2024-05-30 20:15:00+00:00,2024-05-30 22:15:00+00:00,0.111883555,0.11195640300000001,50000.0,32.55527588483144,50.0,0.0,False,0.101254617275,0.0,-17.44472411516856,446695.47043040785,446678.02570629265,long_exit_peak_LH
7520,short,2024-05-30 22:15:00+00:00,2024-05-30 23:00:00+00:00,0.11195640300000001,0.1120336,50000.0,-34.47636666211364,50.0,0.0,False,0.12259226128500003,0.0,-84.47636666211363,446678.02570629265,446593.5493396305,short_exit_dip_LB
7521,long,2024-05-30 23:00:00+00:00,2024-05-31 01:30:00+00:00,0.1120336,0.11196640000000001,50000.0,-29.991002699185554,50.0,-5.0,False,0.101390408,0.0,-84.99100269918556,446593.5493396305,446508.55833693134,long_exit_peak_LH
7522,long,2024-05-31 02:00:00+00:00,2024-05-31 05:15:00+00:00,0.112113624,0.11134658600000001,50000.0,-342.08063776440935,50.0,0.0,False,0.10146282972,0.0,-392.08063776440935,446508.55833693134,446116.4776991669,long_exit_peak_LH
7523,short,2024-05-31 08:30:00+00:00,2024-05-31 09:00:00+00:00,0.112036379,0.111853546,50000.0,81.59537180329936,50.0,0.0,False,0.12267983500500003,0.0,31.595371803299358,446116.4776991669,446148.07307097025,short_exit_dip_LB
7524,long,2024-05-31 09:00:00+00:00,2024-05-31 13:15:00+00:00,0.111853546,0.11178645400000001,50000.0,-29.99100269918614,50.0,0.0,False,0.10122745913,0.0,-79.99100269918614,446148.07307097025,446068.08206827106,long_exit_peak_LH
7525,short,2024-05-31 18:15:00+00:00,2024-05-31 18:45:00+00:00,0.112016385,0.112073612,50000.0,-25.544030902267963,50.0,0.0,False,0.12265794157500001,0.0,-75.54403090226796,446068.08206827106,445992.5380373688,short_exit_dip_LB
7526,long,2024-05-31 18:45:00+00:00,2024-05-31 20:00:00+00:00,0.112073612,0.11231629500000001,50000.0,108.26946489420159,50.0,0.0,False,0.10142661886000001,0.0,58.26946489420159,445992.5380373688,446050.807502263,long_exit_peak_LH
7527,long,2024-05-31 23:30:00+00:00,2024-06-01 00:00:00+00:00,0.11223365999999999,0.11207636700000001,50000.0,-70.07389761680011,50.0,-5.0,False,0.10157146229999998,0.0,-125.07389761680011,446050.807502263,445925.7336046462,long_exit_peak_LH
7528,short,2024-06-01 00:00:00+00:00,2024-06-01 04:00:00+00:00,0.11207636700000001,0.11118334499999999,50000.0,398.39888814384085,50.0,0.0,False,0.12272362186500003,0.0,348.39888814384085,445925.7336046462,446274.13249279,short_exit_dip_LB
7529,short,2024-06-01 11:30:00+00:00,2024-06-01 13:00:00+00:00,0.112056373,0.11204360299999999,50000.0,5.6980248682550005,50.0,0.0,False,0.12270172843500002,0.0,-44.301975131744996,446274.13249279,446229.83051765827,short_exit_dip_LB
7530,long,2024-06-01 13:00:00+00:00,2024-06-01 20:45:00+00:00,0.11204360299999999,0.11286613000000001,50000.0,367.056653827893,50.0,-5.0,False,0.101399460715,0.0,312.056653827893,446229.83051765827,446541.88717148616,long_exit_peak_LH
7531,long,2024-06-02 00:15:00+00:00,2024-06-02 01:45:00+00:00,0.11273380999999999,0.112736169,50000.0,1.0462699699439448,50.0,0.0,False,0.10202409805,0.0,-48.95373003005606,446541.88717148616,446492.9334414561,long_exit_peak_LH
7532,short,2024-06-02 01:45:00+00:00,2024-06-02 02:45:00+00:00,0.112736169,0.112853846,50000.0,-52.191324684803064,50.0,0.0,False,0.12344610505500002,0.0,-102.19132468480306,446492.9334414561,446390.7421167713,short_exit_dip_LB
7533,long,2024-06-02 02:45:00+00:00,2024-06-02 12:15:00+00:00,0.112853846,0.11410575800000002,50000.0,554.6607600772514,50.0,-5.0,False,0.10213273063,0.0,499.66076007725144,446390.7421167713,446890.40287684853,long_exit_peak_LH
7534,long,2024-06-02 13:00:00+00:00,2024-06-02 15:30:00+00:00,0.11416423899999999,0.11481554499999999,50000.0,285.24956926310534,50.0,0.0,False,0.10331863629499999,0.0,235.24956926310534,446890.40287684853,447125.6524461116,long_exit_peak_LH
7535,long,2024-06-02 18:15:00+00:00,2024-06-02 21:30:00+00:00,0.114374302,0.11507546700000001,50000.0,306.5220892014788,50.0,0.0,False,0.10350874331,0.0,256.5220892014788,447125.6524461116,447382.1745353131,long_exit_peak_LH
7536,long,2024-06-02 23:45:00+00:00,2024-06-03 01:45:00+00:00,0.114824437,0.11478555400000001,50000.0,-16.93150039132766,50.0,-5.0,False,0.103916115485,0.0,-71.93150039132766,447382.1745353131,447310.24303492176,long_exit_peak_LH
7537,short,2024-06-03 01:45:00+00:00,2024-06-03 04:45:00+00:00,0.11478555400000001,0.11301389399999999,50000.0,771.7260309603166,50.0,0.0,False,0.12569018163000004,0.0,721.7260309603166,447310.24303492176,448031.9690658821,short_exit_dip_LB
7538,short,2024-06-03 07:15:00+00:00,2024-06-03 07:45:00+00:00,0.113276007,0.113353996,50000.0,-34.42432429667146,50.0,0.0,False,0.12403722766500001,0.0,-84.42432429667146,448031.9690658821,447947.54474158544,short_exit_dip_LB
7539,long,2024-06-03 07:45:00+00:00,2024-06-03 10:15:00+00:00,0.113353996,0.113675887,50000.0,141.98484895054105,50.0,-5.0,False,0.10258536638,0.0,86.98484895054105,447947.54474158544,448034.52959053597,long_exit_peak_LH
7540,long,2024-06-03 11:15:00+00:00,2024-06-03 11:45:00+00:00,0.11383414,0.113735869,50000.0,-43.16411579162324,50.0,0.0,False,0.1030198967,0.0,-93.16411579162323,448034.52959053597,447941.36547474435,long_exit_peak_LH
7541,short,2024-06-03 20:15:00+00:00,2024-06-03 21:15:00+00:00,0.113695881,0.11377412199999999,50000.0,-34.40801870385823,50.0,0.0,False,0.12449698969500002,0.0,-84.40801870385823,447941.36547474435,447856.9574560405,short_exit_dip_LB
7542,long,2024-06-03 21:15:00+00:00,2024-06-03 21:45:00+00:00,0.11377412199999999,0.113795851,50000.0,9.549183776611342,50.0,0.0,False,0.10296558041,0.0,-40.45081622338866,447856.9574560405,447816.5066398171,long_exit_peak_LH
7543,short,2024-06-04 07:00:00+00:00,2024-06-04 08:15:00+00:00,0.113325992,0.113494038,50000.0,-74.14274388174118,50.0,5.0,False,0.12409196124000002,0.0,-119.14274388174118,447816.5066398171,447697.36389593536,short_exit_dip_LB
7544,long,2024-06-04 08:15:00+00:00,2024-06-04 09:00:00+00:00,0.113494038,0.11331599500000002,50000.0,-78.43715984446197,50.0,0.0,False,0.10271210439,0.0,-128.43715984446197,447697.36389593536,447568.9267360909,long_exit_peak_LH
7545,short,2024-06-04 09:00:00+00:00,2024-06-04 09:30:00+00:00,0.11331599500000002,0.11333399,50000.0,-7.940185319812529,50.0,0.0,False,0.12408101452500005,0.0,-57.94018531981253,447568.9267360909,447510.9865507711,short_exit_dip_LB
7546,long,2024-06-04 14:45:00+00:00,2024-06-04 16:15:00+00:00,0.114194248,0.114305698,50000.0,48.79842984735932,50.0,-5.0,False,0.10334579444,0.0,-6.201570152640677,447510.9865507711,447504.78498061845,long_exit_peak_LH
7547,long,2024-06-04 17:45:00+00:00,2024-06-04 19:00:00+00:00,0.114174242,0.11418573400000001,50000.0,5.032658767296967,50.0,0.0,False,0.10332768901,0.0,-44.967341232703035,447504.78498061845,447459.81763938576,long_exit_peak_LH
7548,short,2024-06-04 19:00:00+00:00,2024-06-04 19:45:00+00:00,0.11418573400000001,0.114404311,50000.0,-95.71116826204562,50.0,0.0,False,0.12503337873000003,0.0,-145.71116826204562,447459.81763938576,447314.1064711237,short_exit_dip_LB
7549,long,2024-06-04 19:45:00+00:00,2024-06-04 21:00:00+00:00,0.114404311,0.114295701,50000.0,-47.46761684531062,50.0,0.0,False,0.103535901455,0.0,-97.46761684531063,447314.1064711237,447216.63885427837,long_exit_peak_LH
7550,long,2024-06-04 22:15:00+00:00,2024-06-05 02:00:00+00:00,0.11435429600000001,0.114445656,50000.0,39.94602878758427,50.0,-5.0,False,0.10349063788000001,0.0,-15.053971212415732,447216.63885427837,447201.58488306595,long_exit_peak_LH
7551,long,2024-06-05 02:15:00+00:00,2024-06-05 05:00:00+00:00,0.11466438899999999,0.114115755,50000.0,-239.23469386820364,50.0,0.0,False,0.103771272045,0.0,-289.23469386820364,447201.58488306595,446912.35018919775,long_exit_peak_LH
7552,short,2024-06-05 09:30:00+00:00,2024-06-05 10:00:00+00:00,0.113875827,0.11415423599999999,50000.0,-122.24236141002663,50.0,0.0,False,0.12469403056500002,0.0,-172.24236141002663,446912.35018919775,446740.1078277877,short_exit_dip_LB
7553,long,2024-06-05 10:00:00+00:00,2024-06-05 11:00:00+00:00,0.11415423599999999,0.114115755,50000.0,-16.854827883913565,50.0,0.0,False,0.10330958358,0.0,-66.85482788391357,446740.1078277877,446673.2529999038,long_exit_peak_LH
7554,long,2024-06-05 11:30:00+00:00,2024-06-05 18:15:00+00:00,0.114064209,0.11466559,50000.0,263.61511874421456,50.0,-5.0,False,0.103228109145,0.0,208.61511874421456,446673.2529999038,446881.868118648,long_exit_peak_LH
7555,long,2024-06-05 23:00:00+00:00,2024-06-06 00:30:00+00:00,0.11453435000000001,0.11468558400000001,50000.0,66.0212416624358,50.0,-5.0,False,0.10365358675000001,0.0,11.021241662435799,446881.868118648,446892.88936031045,long_exit_peak_LH
7556,short,2024-06-06 00:30:00+00:00,2024-06-06 01:15:00+00:00,0.11468558400000001,0.11481443399999999,50000.0,-56.17532540096143,50.0,0.0,False,0.12558071448000002,0.0,-106.17532540096143,446892.88936031045,446786.7140349095,short_exit_dip_LB
7557,long,2024-06-06 01:15:00+00:00,2024-06-06 01:45:00+00:00,0.11481443399999999,0.11462560200000001,50000.0,-82.2335630727344,50.0,0.0,False,0.10390706277,0.0,-132.2335630727344,446786.7140349095,446654.48047183675,long_exit_peak_LH
7558,long,2024-06-06 10:00:00+00:00,2024-06-06 11:00:00+00:00,0.114994488,0.11492551200000001,50000.0,-29.991002699189533,50.0,0.0,False,0.10407001164000002,0.0,-79.99100269918954,446654.48047183675,446574.48946913757,long_exit_peak_LH
7559,long,2024-06-06 12:15:00+00:00,2024-06-06 14:15:00+00:00,0.11494447299999999,0.11499549099999999,50000.0,22.19245461241094,50.0,0.0,False,0.10402474806499999,0.0,-27.80754538758906,446574.48946913757,446546.68192375,long_exit_peak_LH
7560,short,2024-06-06 14:15:00+00:00,2024-06-06 15:30:00+00:00,0.11499549099999999,0.114924467,50000.0,30.88121081199131,50.0,0.0,False,0.12592006264500002,0.0,-19.11878918800869,446546.68192375,446527.563134562,short_exit_dip_LB
7561,short,2024-06-06 17:30:00+00:00,2024-06-06 20:15:00+00:00,0.114905518,0.114654386,50000.0,109.27760666811542,50.0,0.0,False,0.12582154221000003,0.0,59.277606668115425,446527.563134562,446586.8407412301,short_exit_dip_LB
7562,short,2024-06-06 21:15:00+00:00,2024-06-06 22:15:00+00:00,0.114645596,0.114724407,50000.0,-34.371577605125836,50.0,0.0,False,0.12553692762000002,0.0,-84.37157760512584,446586.8407412301,446502.469163625,short_exit_dip_LB
7563,long,2024-06-06 22:15:00+00:00,2024-06-06 23:15:00+00:00,0.114724407,0.114835539,50000.0,48.43433185058865,50.0,0.0,False,0.10382558833500001,0.0,-1.5656681494113514,446502.469163625,446500.9034954756,long_exit_peak_LH
7564,long,2024-06-07 00:15:00+00:00,2024-06-07 01:15:00+00:00,0.114794428,0.114775557,50000.0,-8.219475600332986,50.0,0.0,False,0.10388895734,0.0,-58.219475600332984,446500.9034954756,446442.68401987525,long_exit_peak_LH
7565,short,2024-06-07 01:15:00+00:00,2024-06-07 04:15:00+00:00,0.114775557,0.11395417599999999,50000.0,357.82052445191357,50.0,0.0,False,0.12567923491500002,0.0,307.82052445191357,446442.68401987525,446750.50454432715,short_exit_dip_LB
7566,short,2024-06-07 06:30:00+00:00,2024-06-07 07:45:00+00:00,0.11399579100000001,0.114044203,50000.0,-21.234117319289357,50.0,0.0,False,0.12482539114500003,0.0,-71.23411731928935,446750.50454432715,446679.27042700787,short_exit_dip_LB
7567,long,2024-06-07 07:45:00+00:00,2024-06-07 10:30:00+00:00,0.114044203,0.114575617,50000.0,232.98597649895797,50.0,-5.0,False,0.103210003715,0.0,177.98597649895797,446679.27042700787,446857.25640350685,long_exit_peak_LH
7568,long,2024-06-07 11:45:00+00:00,2024-06-07 12:45:00+00:00,0.11469439799999999,0.114405668,50000.0,-125.86926869784305,50.0,0.0,False,0.10379843019,0.0,-175.86926869784304,446857.25640350685,446681.387134809,long_exit_peak_LH
