trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
8574,long,2024-12-08 15:15:00+00:00,2024-12-08 16:15:00+00:00,0.3159445047923641,0.31614548877527454,17893.317551552424,11.382600977206867,19.682649306707667,-9.856712906448168,False,0.2868776103514666,0.0,-18.15676123594897,89466.58775776211,89448.43099652616,long_exit_LH
8575,long,2024-12-08 17:15:00+00:00,2024-12-08 18:00:00+00:00,0.3170553591475471,0.3163868312961804,17889.686199305233,-37.72134149885441,19.678654819235756,0.0,False,0.2878862661059728,0.0,-57.39999631809016,89448.43099652616,89391.03100020808,long_exit_LH
8576,short,2024-12-08 18:00:00+00:00,2024-12-08 18:30:00+00:00,0.3163868707461805,0.3160905068239235,17878.206200041615,16.74676101403293,19.66602682004578,0.0,False,0.3454944628548291,0.0,-2.9192658060128487,89391.03100020808,89388.11173440206,short_exit_LB
8577,short,2024-12-08 20:00:00+00:00,2024-12-08 21:30:00+00:00,0.3168979760259143,0.31772938583761434,17877.622346880413,-46.90352022901182,19.665384581568457,0.0,False,0.34605258982029846,0.0,-66.56890481058028,89388.11173440206,89321.54282959148,short_exit_LB
8578,long,2024-12-08 21:30:00+00:00,2024-12-09 00:30:00+00:00,0.3177293385620119,0.31605280609379865,17864.308565918294,-94.26291405285747,19.650739422510124,-10.648199763801259,False,0.2884982394143068,0.0,-124.56185323916885,89321.54282959148,89196.98097635231,long_exit_LH
8579,short,2024-12-09 11:15:00+00:00,2024-12-09 12:15:00+00:00,0.2969126787436118,0.2968984393040547,17839.396195270463,0.8555478497359077,19.62333581479751,0.0,False,0.32422864518802413,0.0,-18.767787965061604,89196.98097635231,89178.21318838725,short_exit_LB
8580,short,2024-12-09 18:45:00+00:00,2024-12-09 21:15:00+00:00,0.2947685256193709,0.2631669820200229,17835.64263767745,1912.1235459336776,19.619206901445196,0.0,False,0.32188722997635305,0.0,1892.5043390322323,89178.21318838725,91070.71752741949,short_exit_LB
8581,short,2024-12-10 00:45:00+00:00,2024-12-10 03:30:00+00:00,0.26600933521546116,0.25039044857903453,18214.1435054839,1069.4536053080005,20.03555785603229,0.0,False,0.29048219405528364,0.0,1049.4180474519683,91070.71752741949,92120.13557487146,short_exit_LB
8582,long,2024-12-10 03:30:00+00:00,2024-12-10 10:15:00+00:00,0.25039078644300966,0.2770449998926521,18424.02711497429,1961.2460917618323,20.26642982647172,-1.8424027114974293,False,0.22735483409025278,0.0,1939.137259223863,92120.13557487146,94059.27283409532,long_exit_LH
8583,long,2024-12-10 13:00:00+00:00,2024-12-10 14:45:00+00:00,0.26887543052478563,0.2666071472896483,18811.854566819064,-158.7003105954076,20.69304002350097,0.0,False,0.24413889091650537,0.0,-179.39335061890856,94059.27283409532,93879.87948347641,long_exit_LH
8584,short,2024-12-10 14:45:00+00:00,2024-12-10 16:15:00+00:00,0.2666072090071766,0.2596714016858848,18775.975896695283,488.45847632421595,20.653573486364813,1.8775975896695285,False,0.2911350722358369,0.0,469.68250042752067,93879.87948347641,94349.56198390393,short_exit_LB
8585,short,2024-12-10 17:00:00+00:00,2024-12-10 18:15:00+00:00,0.25918580225850213,0.253395247479385,18869.912396780786,421.5788845629789,20.756903636458865,0.0,False,0.28303089606628434,0.0,400.82198092652004,94349.56198390393,94750.38396483044,short_exit_LB
8586,long,2024-12-11 02:15:00+00:00,2024-12-11 04:45:00+00:00,0.2659663332507768,0.2727486146431732,18950.076792966087,483.23692569101223,20.8450844722627,0.0,False,0.24149743059170534,0.0,462.3918412187495,94750.38396483044,95212.77580604919,long_exit_LH
8587,long,2024-12-11 06:15:00+00:00,2024-12-11 07:15:00+00:00,0.27133830535321724,0.27094358999370244,19042.55516120984,-27.70117177798674,20.946810677330824,0.0,False,0.24637518126072125,0.0,-48.64798245531756,95212.77580604919,95164.12782359387,long_exit_LH
8588,short,2024-12-11 07:15:00+00:00,2024-12-11 08:15:00+00:00,0.27094361065169287,0.2713418528414494,19032.825564718773,-27.975098257222704,20.93610812119065,1.9032825564718774,False,0.29587042283164866,0.0,-47.007923821941475,95164.12782359387,95117.11989977192,short_exit_LB
8589,long,2024-12-11 10:30:00+00:00,2024-12-11 13:45:00+00:00,0.2722032823311492,0.2784808141740983,19023.423979954383,438.71678832588236,20.925766377949824,0.0,False,0.24716058035668348,0.0,417.79102194793256,95117.11989977192,95534.91092171986,long_exit_LH
8590,long,2024-12-11 14:30:00+00:00,2024-12-11 16:15:00+00:00,0.2786733355383646,0.2858731942297847,19106.98218434397,493.6517212204504,21.01768040277837,-1.9106982184343972,False,0.25303538866883507,0.0,470.72334259923764,95534.91092171986,96005.63426431909,long_exit_LH
8591,long,2024-12-11 18:00:00+00:00,2024-12-11 20:15:00+00:00,0.2788939314828234,0.28061724680303907,19201.126852863817,118.64580880270259,21.1212395381502,0.0,False,0.25323568978640365,0.0,97.52456926455238,96005.63426431909,96103.15883358364,long_exit_LH
8592,short,2024-12-11 20:15:00+00:00,2024-12-11 21:00:00+00:00,0.28061719514058325,0.2800752255191313,19220.631766716728,37.12173987576422,21.142694943388403,0.0,False,0.30643397709351694,0.0,15.979044932375817,96103.15883358364,96119.13787851602,short_exit_LB
8593,long,2024-12-11 21:00:00+00:00,2024-12-11 23:00:00+00:00,0.2800752339613934,0.28271495798529783,19223.827575703202,181.18560061606672,21.146210333273523,0.0,False,0.2543083124369452,0.0,160.0393902827932,96119.13787851602,96279.17726879881,long_exit_LH
8594,long,2024-12-12 00:15:00+00:00,2024-12-12 00:30:00+00:00,0.28297100310031675,0.28225109265490234,19255.835453759762,-48.98903748603707,21.18141899913574,0.0,False,0.2569376708150876,0.0,-70.1704564851728,96279.17726879881,96209.00681231364,long_exit_LH
8595,long,2024-12-12 06:30:00+00:00,2024-12-12 10:00:00+00:00,0.29283996161161674,0.301739257449172,19241.801362462727,584.7510764228878,21.165981498709,-1.924180136246273,False,0.265898685143348,0.0,561.6609147879325,96209.00681231364,96770.66772710158,long_exit_LH
8596,long,2024-12-12 11:30:00+00:00,2024-12-12 13:00:00+00:00,0.2973939425692291,0.3027066240115968,19354.133545420314,345.74458790775765,21.289546899962346,0.0,False,0.27003369985286,0.0,324.45504100779533,96770.66772710158,97095.12276810937,long_exit_LH
8597,short,2024-12-12 13:00:00+00:00,2024-12-12 13:45:00+00:00,0.30270646186672073,0.2997220148161382,19419.024553621875,191.4562715207707,21.360927008984063,0.0,False,0.33055545635845907,0.0,170.09534451178666,97095.12276810937,97265.21811262117,short_exit_LB
8598,long,2024-12-12 13:45:00+00:00,2024-12-12 19:00:00+00:00,0.2997220976175968,0.30519575412891575,19453.043622524234,355.2600216526358,21.39834798477666,-1.9453043622524235,False,0.2721476646367779,0.0,331.91636930560674,97265.21811262117,97597.13448192677,long_exit_LH
8599,short,2024-12-13 00:45:00+00:00,2024-12-13 04:45:00+00:00,0.2983431058099686,0.29007059761568976,19519.426896385354,541.2379766899209,21.47136958602389,0.0,False,0.3257906715444857,0.0,519.766607103897,97597.13448192677,98116.90108903067,short_exit_LB
8600,short,2024-12-13 06:45:00+00:00,2024-12-13 07:30:00+00:00,0.28627243710113887,0.28599877458913386,19623.380217806134,18.758996076652753,21.58571823958675,0.0,False,0.31260950131444365,0.0,-2.826722162933997,98116.90108903067,98114.07436686773,short_exit_LB
8601,short,2024-12-13 09:15:00+00:00,2024-12-13 10:30:00+00:00,0.28865529122465955,0.2874149788727619,19622.814873373547,84.3165547500859,21.585096360710903,0.0,False,0.31521157801732824,0.0,62.73145838937499,98114.07436686773,98176.8058252571,short_exit_LB
8602,long,2024-12-13 10:30:00+00:00,2024-12-13 11:30:00+00:00,0.28741500746394655,0.2885076614570806,19635.36116505142,74.6469572794122,21.598897281556564,0.0,False,0.26097282677726347,0.0,53.048059997855646,98176.8058252571,98229.85388525497,long_exit_LH
8603,short,2024-12-13 11:30:00+00:00,2024-12-13 12:15:00+00:00,0.2885076361546972,0.2891174980714837,19645.970777050992,-41.528638738695,21.61056785475609,0.0,False,0.31505033868092935,0.0,-63.13920659345109,98229.85388525497,98166.71467866152,short_exit_LB
8604,long,2024-12-13 12:15:00+00:00,2024-12-13 13:15:00+00:00,0.28911746774566643,0.2873979890669392,19633.342935732304,-116.76608415728536,21.596677229305534,0.0,False,0.2625186607130651,0.0,-138.3627613865909,98166.71467866152,98028.35191727492,long_exit_LH
8605,short,2024-12-13 21:45:00+00:00,2024-12-13 22:15:00+00:00,0.28859108749482315,0.287994421415925,19605.670383454984,40.53499563487109,21.566237421800484,0.0,False,0.3151414675443469,0.0,18.968758213070604,98028.35191727492,98047.320675488,short_exit_LB
8606,long,2024-12-13 22:15:00+00:00,2024-12-14 01:30:00+00:00,0.2879944323770536,0.29200045243974365,19609.464135097598,272.7688382564076,21.57041054860736,-1.9609464135097598,False,0.26149894459836465,0.0,249.2374812942905,98047.320675488,98296.55815678228,long_exit_LH
8607,long,2024-12-14 04:00:00+00:00,2024-12-14 05:00:00+00:00,0.2926134078841355,0.2935302701421087,19659.311631356457,61.59964091482033,21.625242794492102,0.0,False,0.265692974358795,0.0,39.974398120328225,98296.55815678228,98336.5325549026,long_exit_LH
8608,long,2024-12-14 06:00:00+00:00,2024-12-14 08:15:00+00:00,0.2929470127787872,0.2940720385315783,19667.30651098052,75.52978985178284,21.634037162078574,-1.9667306510980522,False,0.2659958876031388,0.0,51.92902203860621,98336.5325549026,98388.4615769412,long_exit_LH
8609,short,2024-12-14 08:15:00+00:00,2024-12-14 08:30:00+00:00,0.2940720021862828,0.2961126314688464,19677.69231538824,-136.54776671538238,21.645461546927066,0.0,False,0.32112662638742084,0.0,-158.19322826230945,98388.4615769412,98230.26834867889,short_exit_LB
8610,long,2024-12-14 08:30:00+00:00,2024-12-14 09:30:00+00:00,0.29611252021789547,0.29631802377803396,19646.05366973578,13.634458849735909,21.610659036709357,0.0,False,0.2688701683578491,0.0,-7.976200186973449,98230.26834867889,98222.29214849192,long_exit_LH
8611,short,2024-12-14 15:00:00+00:00,2024-12-14 16:15:00+00:00,0.2839968734024834,0.2817568278603583,19644.458429698385,154.9470633451091,21.608904272668223,1.9644458429698386,False,0.31012458575551194,0.0,135.3026049154107,98222.29214849192,98357.59475340733,short_exit_LB
8612,long,2024-12-14 16:15:00+00:00,2024-12-14 17:15:00+00:00,0.2817569174248224,0.28259246990220416,19671.518950681468,58.33605273414362,21.638670845749616,0.0,False,0.25583528102173875,0.0,36.697381888394006,98357.59475340733,98394.29213529573,long_exit_LH
8613,short,2024-12-14 17:15:00+00:00,2024-12-14 19:00:00+00:00,0.2825924448217384,0.27927677370419585,19678.858427059145,230.89301822618864,21.646744269765062,0.0,False,0.30859094974533835,0.0,209.24627395642358,98394.29213529573,98603.53840925216,short_exit_LB
8614,short,2024-12-14 20:15:00+00:00,2024-12-14 21:00:00+00:00,0.2802706696513732,0.28001419144658124,19720.707681850432,18.046596562386107,21.692778450035476,0.0,False,0.30605557125929955,0.0,-3.6461818876493695,98603.53840925216,98599.8922273645,short_exit_LB
8615,long,2024-12-15 03:45:00+00:00,2024-12-15 05:45:00+00:00,0.28006910309750077,0.28095940143317066,19719.9784454729,62.686900465913425,21.691976290020193,0.0,False,0.2543027456125307,0.0,40.99492417589323,98599.8922273645,98640.88715154039,long_exit_LH
8616,short,2024-12-15 05:45:00+00:00,2024-12-15 07:45:00+00:00,0.28095937379124974,0.2767656964914466,19728.17743030808,294.46823125909236,21.70099517333889,0.0,False,0.30680763618004475,0.0,272.7672360857535,98640.88715154039,98913.65438762614,short_exit_LB
8617,short,2024-12-15 10:15:00+00:00,2024-12-15 11:15:00+00:00,0.2807322240636593,0.2819435944787733,19782.73087752523,-85.3632496060124,21.761003965277755,0.0,False,0.3065595886775159,0.0,-107.12425357129015,98913.65438762614,98806.53013405485,short_exit_LB
8618,long,2024-12-15 11:15:00+00:00,2024-12-15 14:30:00+00:00,0.28194352179673976,0.28592003780281633,19761.30602681097,278.71237904605,21.737436629492066,0.0,False,0.2560047177914397,0.0,256.97494241655795,98806.53013405485,99063.50507647141,long_exit_LH
8619,long,2024-12-15 16:00:00+00:00,2024-12-15 16:45:00+00:00,0.285464976379478,0.2850487354525007,19812.701015294282,-28.889207850027343,21.793971116823712,0.0,False,0.25920219855256604,0.0,-50.68317896685106,99063.50507647141,99012.82189750456,long_exit_LH
8620,short,2024-12-15 16:45:00+00:00,2024-12-15 18:30:00+00:00,0.2850487760557226,0.28457475758249806,19802.564379500913,32.93043900411846,21.782820817451004,0.0,False,0.3112732634528491,0.0,11.147618186667458,99012.82189750456,99023.96951569123,short_exit_LB
8621,short,2024-12-15 19:30:00+00:00,2024-12-15 22:15:00+00:00,0.2844523813732856,0.279994065729069,19804.79390313825,310.407042692241,21.785273293452075,0.0,False,0.3106220004596279,0.0,288.62176939878896,99023.96951569123,99312.59128509002,short_exit_LB
8622,long,2024-12-16 04:00:00+00:00,2024-12-16 06:45:00+00:00,0.28256062816438954,0.2836505391304243,19862.518257018004,76.61497853407671,21.848770082719806,0.0,False,0.2565650503732657,0.0,54.7662084513569,99312.59128509002,99367.35749354138,long_exit_LH
8623,short,2024-12-16 06:45:00+00:00,2024-12-16 10:30:00+00:00,0.2836504981064807,0.2797505729475475,19873.471498708277,273.24137278284906,21.860818648579105,1.9873471498708277,False,0.30974634393227696,0.0,253.36790128414077,99367.35749354138,99620.72539482552,short_exit_LB
8624,short,2024-12-16 11:30:00+00:00,2024-12-16 13:15:00+00:00,0.2786638570926421,0.27860839893679024,19924.145078965106,3.965194318818918,21.916559586861617,0.0,False,0.30430093194516517,0.0,-17.9513652680427,99620.72539482552,99602.77402955748,short_exit_LB
8625,long,2024-12-16 18:45:00+00:00,2024-12-16 21:15:00+00:00,0.2980544455198497,0.3022179754655765,19920.554805911495,278.2707244149469,21.912610286502645,0.0,False,0.27063343653202354,0.0,256.3581141284443,99602.77402955748,99859.13214368591,long_exit_LH
8626,short,2024-12-17 04:00:00+00:00,2024-12-17 08:00:00+00:00,0.29331021661654405,0.29076515003271136,19971.826428737182,173.2964799120418,21.969009071610902,0.5516218459617209,False,0.3202947565452661,0.0,151.87909268639262,99859.13214368591,100011.0112363723,short_exit_LB
8627,short,2024-12-17 10:15:00+00:00,2024-12-17 11:15:00+00:00,0.29183877357028143,0.29505787421567914,20002.20224727446,-220.63244501700996,22.002422472001907,0.0,False,0.31868794073874734,0.0,-242.63486748901187,100011.0112363723,99768.37636888328,short_exit_LB
8628,long,2024-12-17 11:15:00+00:00,2024-12-17 13:00:00+00:00,0.2950577581866009,0.2946826088246497,19953.67527377666,-25.369977029395354,21.949042801154324,0.0,False,0.26791244443343365,0.0,-47.31901983054968,99768.37636888328,99721.05734905273,long_exit_LH
8629,short,2024-12-17 18:00:00+00:00,2024-12-17 19:15:00+00:00,0.28706177535492483,0.2853364193844412,19944.211469810547,119.8726799953765,21.938632616791605,0.0,False,0.3134714586875779,0.0,97.93404737858489,99721.05734905273,99818.99139643132,short_exit_LB
8630,long,2024-12-17 19:15:00+00:00,2024-12-17 21:00:00+00:00,0.285336467588485,0.28540535008561413,19963.798279286264,4.819419996613579,21.96017810721489,0.0,False,0.2590855125703444,0.0,-17.14075811060131,99818.99139643132,99801.85063832071,long_exit_LH
8631,short,2024-12-17 21:00:00+00:00,2024-12-17 23:15:00+00:00,0.28540535877615203,0.27908754249102996,19960.370127664144,441.8485763209776,21.95640714043056,0.0,False,0.31166265178355806,0.0,419.89216918054706,99801.85063832071,100221.74280750126,short_exit_LB
8632,short,2024-12-18 00:30:00+00:00,2024-12-18 00:45:00+00:00,0.2780671046895489,0.2791894912032856,20044.34856150025,-80.9067528040866,22.048783417650277,0.0,False,0.3036492783209874,0.0,-102.95553622173688,100221.74280750126,100118.78727127952,short_exit_LB
8633,short,2024-12-18 05:45:00+00:00,2024-12-18 07:00:00+00:00,0.27240685656306307,0.27288068652531894,20023.757454255905,-34.82972623552244,22.026133199681496,0.0,False,0.29746828736686487,0.0,-56.85585943520394,100118.78727127952,100061.93141184431,short_exit_LB
8634,long,2024-12-18 07:00:00+00:00,2024-12-18 08:15:00+00:00,0.27288065691074787,0.2717355070571199,20012.386282368865,-83.98243203253675,22.013624910605753,1.0454470593909495,False,0.24777563647495907,0.0,-104.95060988375155,100061.93141184431,99956.98080196057,long_exit_LH
8635,short,2024-12-18 08:15:00+00:00,2024-12-18 08:45:00+00:00,0.27173556240384744,0.2725039705818896,19991.396160392113,-56.531254739839426,21.990535776431326,0.0,False,0.2967352341450014,0.0,-78.52179051627076,99956.98080196057,99878.4590114443,short_exit_LB
8636,long,2024-12-18 08:45:00+00:00,2024-12-18 11:45:00+00:00,0.27250392871084317,0.2748431110830252,19975.69180228886,171.47197237526086,21.973260982517747,0.0,False,0.2474335672694456,0.0,149.4987113927431,99878.4590114443,100027.95772283705,long_exit_LH
8637,short,2024-12-18 15:00:00+00:00,2024-12-18 16:30:00+00:00,0.27149440155225885,0.27282860379713225,20005.59154456741,-98.31328011249812,22.006150699024154,0.31028672485624054,False,0.29647188649506667,0.0,-120.00914408666603,100027.95772283705,99907.94857875038,short_exit_LB
8638,long,2024-12-18 16:30:00+00:00,2024-12-18 19:15:00+00:00,0.2728285256835464,0.2726986007596678,19981.589715750077,-9.5155245086184,21.979748687325085,0.0,False,0.24772830132066012,0.0,-31.495273195943483,99907.94857875038,99876.45330555443,long_exit_LH
8639,short,2024-12-18 22:30:00+00:00,2024-12-19 00:15:00+00:00,0.2608902836252747,0.26001752573689696,19975.29066111089,66.8234640817962,21.972819727221978,-6.41486484290915,False,0.28489218971880004,0.0,38.435779511665075,99876.45330555443,99914.8890850661,short_exit_LB
8640,long,2024-12-19 00:15:00+00:00,2024-12-19 00:45:00+00:00,0.2600175452310099,0.2593188557037852,19982.97781701322,-53.69598159657261,21.981275598714543,0.0,False,0.236095931069757,0.0,-75.67725719528715,99914.8890850661,99839.21182787081,long_exit_LH
8641,short,2024-12-19 00:45:00+00:00,2024-12-19 02:15:00+00:00,0.25931889417297577,0.2534323457768727,19967.842365574164,453.2707530840579,21.96462660213158,0.0,False,0.28317623243688955,0.0,431.3061264819263,99839.21182787081,100270.51795435273,short_exit_LB
8642,long,2024-12-19 09:30:00+00:00,2024-12-19 11:00:00+00:00,0.26422343311987406,0.2646258773820181,20054.10359087055,30.54482650267555,22.059513949957605,0.0,False,0.23991487727284566,0.0,8.485312552717946,100270.51795435273,100279.00326690545,long_exit_LH
